time,value
1602094500.0,199.2
1602095400.0,203.2
1602096300.0,174.4
1602097200.0,156.8
1602098100.0,161.6
1602099000.0,144.0
1602099900.0,139.2
1602100800.0,125.6
1602101700.0,116.8
1602102600.0,107.2
1602103500.0,105.6
1602104400.0,101.6
1602105300.0,89.6
1602106200.0,79.2
1602107100.0,72.8
1602108000.0,69.6
1602108900.0,65.6
1602109800.0,59.2
1602110700.0,62.4
1602111600.0,57.6
1602112500.0,54.4
1602113400.0,54.4
1602114300.0,50.4
1602115200.0,48.8
1602116100.0,51.2
1602117000.0,52.0
1602117900.0,59.2
1602118800.0,48.8
1602119700.0,53.6
1602120600.0,49.6
1602121500.0,78.4
1602532800.0,116.8
1602533700.0,105.6
1602534600.0,92.0
1602535500.0,84.8
1602536400.0,89.6
1602537300.0,84.8
1602538200.0,80.8
1602539100.0,89.6
1602540000.0,68.8
1602540900.0,66.4
1602541800.0,56.8
1602542700.0,57.6
1602543600.0,54.4
1602544500.0,64.8
1602545400.0,54.4
1602546300.0,55.2
1602547200.0,50.4
1602548100.0,52.0
1602549000.0,53.6
1602549900.0,50.4
1602550800.0,57.6
1602551700.0,52.8
1602552600.0,61.6
1602553500.0,58.4
1602554400.0,61.6
1602555300.0,74.4
1602556200.0,88.8
1602557100.0,100.0
1602558000.0,124.0
1602558900.0,168.8
1602559800.0,208.0
1602560700.0,198.4
1602561600.0,192.8
1602562500.0,237.6
1602563400.0,232.0
1602564300.0,247.2
1602565200.0,232.8
1602566100.0,236.0
1602567000.0,252.8
1602567900.0,242.4
1602568800.0,298.4
1602569700.0,284.0
1602570600.0,276.0
1602571500.0,259.2
1602572400.0,260.8
1602573300.0,250.4
1602574200.0,256.8
1602575100.0,262.4
1602576000.0,244.0
1602576900.0,236.0
1602577800.0,255.2
1602578700.0,249.6
1602579600.0,244.0
1602580500.0,244.8
1602581400.0,230.4
1602582300.0,239.2
1602583200.0,229.6
1602584100.0,231.2
1602585000.0,236.8
1602585900.0,233.6
1602586800.0,232.8
1602587700.0,228.0
1602588600.0,232.0
1602589500.0,263.2
1602590400.0,259.2
1602591300.0,243.2
1602592200.0,201.6
1602593100.0,195.2
1602594000.0,191.2
1602594900.0,187.2
1602595800.0,192.8
1602596700.0,184.0
1602597600.0,215.2
1602598500.0,220.8
1602599400.0,201.6
1602600300.0,194.4
1602601200.0,191.2
1602602100.0,168.8
1602603000.0,190.4
1602603900.0,202.4
1602604800.0,200.0
1602605700.0,200.0
1602606600.0,212.0
1602607500.0,241.6
1602608400.0,225.6
1602609300.0,222.4
1602610200.0,234.4
1602611100.0,205.6
1602612000.0,201.6
1602612900.0,181.6
1602613800.0,166.4
1602614700.0,157.6
1602615600.0,158.4
1602616500.0,165.6
1602617400.0,176.0
1602618300.0,140.8
1602619200.0,116.0
1602620100.0,114.4
1602621000.0,108.8
1602621900.0,101.6
1602622800.0,94.4
1602623700.0,85.6
1602624600.0,76.8
1602625500.0,66.4
1602626400.0,64.8
1602627300.0,92.0
1602628200.0,116.8
1602629100.0,91.2
1602630000.0,52.0
1602630900.0,52.0
1602631800.0,52.0
1602632700.0,52.0
1602633600.0,51.2
1602634500.0,52.0
1602635400.0,58.4
1602636300.0,60.8
1602637200.0,63.2
1602638100.0,68.0
1602639000.0,76.8
1602639900.0,84.8
1602640800.0,88.8
1602641700.0,106.4
1602642600.0,104.8
1602643500.0,110.4
1602644400.0,128.8
1602645300.0,162.4
1602646200.0,176.0
1602647100.0,188.0
1602648000.0,209.6
1602648900.0,214.4
1602649800.0,236.0
1602650700.0,237.6
1602651600.0,241.6
1602652500.0,267.2
1602653400.0,244.0
1602654300.0,238.4
1602655200.0,264.8
1602656100.0,260.0
1602657000.0,248.8
1602657900.0,257.6
1602658800.0,255.2
1602659700.0,255.2
1602660600.0,258.4
1602661500.0,270.4
1602662400.0,247.2
1602663300.0,243.2
1602664200.0,239.2
1602665100.0,226.4
1602666000.0,220.8
1602666900.0,220.0
1602667800.0,208.8
1602668700.0,244.0
1602669600.0,230.4
1602670500.0,234.4
1602671400.0,235.2
1602672300.0,223.2
1602673200.0,249.6
1602674100.0,255.2
1602675000.0,252.8
1602675900.0,232.8
1602676800.0,236.0
1602677700.0,222.4
1602678600.0,208.8
1602679500.0,200.8
1602680400.0,180.8
1602681300.0,196.0
1602682200.0,176.8
1602683100.0,188.8
1602684000.0,178.4
1602684900.0,198.4
1602685800.0,196.8
1602686700.0,190.4
1602687600.0,172.0
1602688500.0,192.0
1602689400.0,186.4
1602690300.0,195.2
1602691200.0,193.6
1602692100.0,192.8
1602693000.0,227.2
1602693900.0,213.6
1602694800.0,209.6
1602695700.0,212.8
1602696600.0,231.2
1602697500.0,229.6
1602698400.0,204.0
1602699300.0,185.6
1602700200.0,186.4
1602701100.0,168.8
1602702000.0,152.0
1602702900.0,140.0
1602703800.0,136.0
1602704700.0,140.0
1602705600.0,110.4
1602706500.0,107.2
1602707400.0,106.4
1602708300.0,87.2
1602709200.0,92.0
1602710100.0,88.0
1602711000.0,80.8
1602711900.0,90.4
1602712800.0,88.0
1602713700.0,64.8
1602714600.0,61.6
1602715500.0,64.0
1602716400.0,54.4
1602717300.0,52.8
1602718200.0,58.4
1602719100.0,56.8
1602720000.0,51.2
1602720900.0,54.4
1602721800.0,51.2
1602722700.0,50.4
1602723600.0,51.2
1602724500.0,52.0
1602725400.0,71.2
1602726300.0,97.6
1602727200.0,72.0
1602728100.0,72.8
1602729000.0,81.6
1602729900.0,99.2
1602730800.0,116.8
1602731700.0,162.4
1602732600.0,180.0
1602733500.0,186.4
1602734400.0,200.0
1602735300.0,217.6
1602736200.0,224.0
1602737100.0,244.0
1602738000.0,243.2
1602738900.0,256.8
1602739800.0,240.0
1602740700.0,241.6
1602741600.0,266.4
1602742500.0,288.0
1602743400.0,284.80002
1602744300.0,261.6
1602745200.0,266.4
1602746100.0,265.6
1602747000.0,261.6
1602747900.0,253.6
1602748800.0,254.4
1602749700.0,236.0
1602750600.0,234.4
1602751500.0,243.2
1602752400.0,236.8
1602753300.0,246.4
1602754200.0,231.2
1602755100.0,221.6
1602756000.0,233.6
1602756900.0,243.2
1602757800.0,236.8
1602758700.0,228.0
1602759600.0,224.8
1602760500.0,237.6
1602761400.0,220.8
1602762300.0,240.0
1602763200.0,219.2
1602764100.0,238.4
1602765000.0,213.6
1602765900.0,192.8
1602766800.0,186.4
1602767700.0,199.2
1602768600.0,192.8
1602769500.0,189.6
1602770400.0,193.6
1602771300.0,193.6
1602772200.0,163.2
1602773100.0,180.0
1602774000.0,183.2
1602774900.0,189.6
1602775800.0,204.8
1602776700.0,192.0
1602777600.0,189.6
1602778500.0,216.8
1602779400.0,239.2
1602780300.0,233.6
1602781200.0,203.2
1602782100.0,208.0
1602783000.0,215.2
1602783900.0,220.8
1602784800.0,224.0
1602785700.0,192.0
1602786600.0,176.8
1602787500.0,161.6
1602788400.0,173.6
1602789300.0,148.0
1602790200.0,149.6
1602791100.0,144.8
1602792000.0,143.2
1602792900.0,127.2
1602793800.0,109.6
1602794700.0,102.4
1602795600.0,93.6
1602796500.0,84.0
1602797400.0,82.4
1602798300.0,77.6
1602799200.0,70.4
1602800100.0,69.6
1602801000.0,58.4
1602801900.0,56.8
1602802800.0,60.0
1602803700.0,61.6
1602804600.0,56.8
1602805500.0,57.6
1602806400.0,52.8
1602807300.0,60.8
1602808200.0,63.2
1602809100.0,66.4
1602810000.0,71.2
1602810900.0,76.8
1602811800.0,87.2
1602812700.0,89.6
1602813600.0,100.0
1602814500.0,110.4
1602815400.0,110.4
1602816300.0,113.6
1602817200.0,120.8
1602818100.0,163.2
1602819000.0,184.0
1602819900.0,189.6
1602820800.0,199.2
1602821700.0,212.0
1602822600.0,238.4
1602823500.0,256.0
1602824400.0,230.4
1602825300.0,232.0
1602826200.0,232.8
1602827100.0,249.6
1602828000.0,258.4
1602828900.0,276.0
1602829800.0,263.2
1602830700.0,266.4
1602831600.0,280.80002
1602832500.0,282.4
1602833400.0,259.2
1602834300.0,256.0
1602835200.0,254.4
1602836100.0,241.6
1602837000.0,245.6
1602837900.0,248.0
1602838800.0,237.6
1602839700.0,226.4
1602840600.0,230.4
1602841500.0,227.2
1602842400.0,233.6
1602843300.0,250.4
1602844200.0,241.6
1602845100.0,236.8
1602846000.0,245.6
1602846900.0,244.0
1602847800.0,236.0
1602848700.0,234.4
1602849600.0,227.2
1602850500.0,241.6
1602851400.0,227.2
1602852300.0,212.8
1602853200.0,216.0
1602854100.0,214.4
1602855000.0,201.6
1602855900.0,181.6
1602856800.0,202.4
1602857700.0,197.6
1602858600.0,196.0
1602859500.0,192.8
1602860400.0,194.4
1602861300.0,204.0
1602862200.0,190.4
1602863100.0,192.0
1602864000.0,186.4
1602864900.0,200.8
1602865800.0,200.0
1602866700.0,219.2
1602867600.0,204.0
1602868500.0,188.8
1602869400.0,194.4
1602870300.0,200.0
1602871200.0,199.2
1602872100.0,185.6
1602873000.0,155.2
1602873900.0,156.0
1602874800.0,148.0
1602875700.0,140.8
1602876600.0,143.2
1602877500.0,141.6
1602878400.0,137.6
1602879300.0,138.4
1602880200.0,140.8
1602881100.0,115.2
1602882000.0,108.8
1602882900.0,100.0
1602883800.0,100.8
1602884700.0,90.4
1602885600.0,83.2
1602886500.0,77.6
1602887400.0,68.0
1602888300.0,66.4
1602889200.0,68.0
1602890100.0,63.2
1602891000.0,63.2
1602891900.0,61.6
1602892800.0,61.6
1602893700.0,62.4
1602894600.0,57.6
1602895500.0,59.2
1602896400.0,63.2
1602897300.0,58.4
1602898200.0,61.6
1602899100.0,68.0
1602900000.0,71.2
1602900900.0,72.8
1602901800.0,75.2
1602902700.0,81.6
1602903600.0,80.0
1602904500.0,87.2
1602905400.0,105.6
1602906300.0,112.0
1602907200.0,117.6
1602908100.0,140.8
1602909000.0,164.0
1602909900.0,185.6
1602910800.0,202.4
1602911700.0,228.0
1602912600.0,260.8
1602913500.0,281.6
1602914400.0,274.4
1602915300.0,280.80002
1602916200.0,256.0
1602917100.0,236.0
1602918000.0,236.0
1602918900.0,244.0
1602919800.0,248.0
1602920700.0,255.2
1602921600.0,245.6
1602922500.0,224.0
1602923400.0,208.0
1602924300.0,200.0
1602925200.0,208.0
1602926100.0,209.6
1602927000.0,208.0
1602927900.0,184.0
1602928800.0,195.2
1602929700.0,209.6
1602930600.0,215.2
1602931500.0,260.8
1602932400.0,256.8
1602933300.0,263.2
1602934200.0,264.0
1602935100.0,260.0
1602936000.0,238.4
1602936900.0,224.8
1602937800.0,228.8
1602938700.0,217.6
1602939600.0,213.6
1602940500.0,196.8
1602941400.0,193.6
1602942300.0,192.0
1602943200.0,191.2
1602944100.0,210.4
1602945000.0,202.4
1602945900.0,192.0
1602946800.0,182.4
1602947700.0,171.2
1602948600.0,180.0
1602949500.0,180.8
1602950400.0,186.4
1602951300.0,182.4
1602952200.0,181.6
1602953100.0,195.2
1602954000.0,194.4
1602954900.0,186.4
1602955800.0,173.6
1602956700.0,181.6
1602957600.0,176.8
1602958500.0,185.6
1602959400.0,173.6
1602960300.0,161.6
1602961200.0,156.8
1602962100.0,142.4
1602963000.0,149.6
1602963900.0,137.6
1602964800.0,158.4
1602965700.0,152.8
1602966600.0,121.6
1602967500.0,104.8
1602968400.0,105.6
1602969300.0,108.8
1602970200.0,101.6
1602971100.0,103.2
1602972000.0,93.6
1602972900.0,77.6
1602973800.0,76.8
1602974700.0,67.2
1602975600.0,62.4
1602976500.0,67.2
1602977400.0,61.6
1602978300.0,60.0
1602979200.0,59.2
1602980100.0,61.6
1602981000.0,60.0
1602981900.0,55.2
1602982800.0,54.4
1602983700.0,52.8
1602984600.0,56.8
1602985500.0,59.2
1602986400.0,64.0
1602987300.0,60.0
1602988200.0,58.4
1602989100.0,59.2
1602990000.0,64.8
1602990900.0,64.8
1602991800.0,98.4
1602992700.0,172.8
1602993600.0,97.6
1602994500.0,100.0
1602995400.0,114.4
1602996300.0,140.0
1602997200.0,142.4
1602998100.0,163.2
1602999000.0,188.8
1602999900.0,212.0
1603000800.0,238.4
1603001700.0,281.6
1603002600.0,275.2
1603003500.0,279.2
1603004400.0,270.4
1603005300.0,269.6
1603006200.0,288.0
1603007100.0,283.2
1603008000.0,283.2
1603008900.0,275.2
1603009800.0,298.4
1603010700.0,257.6
1603011600.0,240.8
1603012500.0,241.6
1603013400.0,232.8
1603014300.0,233.6
1603015200.0,217.6
1603016100.0,228.0
1603017000.0,216.0
1603017900.0,214.4
1603018800.0,228.8
1603019700.0,228.0
1603020600.0,201.6
1603021500.0,195.2
1603022400.0,190.4
1603023300.0,190.4
1603024200.0,188.8
1603025100.0,180.8
1603026000.0,160.8
1603026900.0,163.2
1603027800.0,188.8
1603028700.0,258.4
1603029600.0,227.2
1603030500.0,172.8
1603031400.0,164.0
1603032300.0,164.0
1603033200.0,172.8
1603034100.0,184.0
1603035000.0,192.0
1603035900.0,182.4
1603036800.0,192.0
1603037700.0,192.8
1603038600.0,224.8
1603039500.0,223.2
1603040400.0,201.6
1603041300.0,199.2
1603042200.0,198.4
1603043100.0,196.0
1603044000.0,179.2
1603044900.0,174.4
1603045800.0,180.8
1603046700.0,171.2
1603047600.0,176.0
1603048500.0,136.0
1603049400.0,126.4
1603050300.0,124.0
1603051200.0,111.2
1603052100.0,106.4
1603053000.0,104.0
1603053900.0,98.4
1603054800.0,91.2
1603055700.0,97.6
1603056600.0,87.2
1603057500.0,79.2
1603058400.0,70.4
1603059300.0,68.0
1603060200.0,85.6
1603061100.0,100.8
1603062000.0,109.6
1603062900.0,76.0
1603063800.0,57.6
1603064700.0,56.8
1603065600.0,56.0
1603066500.0,60.0
1603067400.0,64.8
1603068300.0,64.0
1603069200.0,68.0
1603070100.0,75.2
1603071000.0,84.0
1603071900.0,85.6
1603072800.0,88.0
1603073700.0,107.2
1603074600.0,104.0
1603075500.0,106.4
1603076400.0,121.6
1603077300.0,170.4
1603078200.0,183.2
1603079100.0,202.4
1603080000.0,211.2
1603080900.0,226.4
1603081800.0,247.2
1603082700.0,238.4
1603083600.0,225.6
1603084500.0,256.0
1603085400.0,237.6
1603086300.0,244.0
1603087200.0,270.4
1603088100.0,280.80002
1603089000.0,260.0
1603089900.0,256.8
1603090800.0,265.6
1603091700.0,270.4
1603092600.0,277.6
1603093500.0,246.4
1603094400.0,250.4
1603095300.0,229.6
1603096200.0,243.2
1603097100.0,227.2
1603098000.0,220.0
1603098900.0,223.2
1603099800.0,221.6
1603100700.0,228.8
1603101600.0,218.4
1603102500.0,228.0
1603103400.0,219.2
1603104300.0,230.4
1603105200.0,224.0
1603106100.0,240.0
1603107000.0,252.8
1603107900.0,220.0
1603108800.0,205.6
1603109700.0,212.8
1603110600.0,207.2
1603111500.0,208.8
1603112400.0,188.0
1603113300.0,185.6
1603114200.0,180.0
1603115100.0,185.6
1603116000.0,190.4
1603116900.0,209.6
1603117800.0,200.8
1603118700.0,177.6
1603119600.0,183.2
1603120500.0,188.8
1603121400.0,191.2
1603122300.0,196.0
1603123200.0,196.0
1603124100.0,205.6
1603125000.0,231.2
1603125900.0,226.4
1603126800.0,217.6
1603127700.0,217.6
1603128600.0,236.8
1603129500.0,220.8
1603130400.0,220.8
1603131300.0,182.4
1603132200.0,178.4
1603133100.0,158.4
1603134000.0,168.0
1603134900.0,151.2
1603135800.0,152.0
1603136700.0,134.4
1603137600.0,119.2
1603138500.0,109.6
1603139400.0,112.8
1603140300.0,104.8
1603141200.0,96.0
1603142100.0,110.4
1603143000.0,104.0
1603143900.0,80.8
1603144800.0,75.2
1603145700.0,68.8
1603146600.0,64.8
1603147500.0,60.0
1603148400.0,60.8
1603149300.0,66.4
1603150200.0,57.6
1603151100.0,58.4
1603152000.0,56.8
1603152900.0,56.8
1603153800.0,59.2
1603154700.0,63.2
1603155600.0,60.0
1603156500.0,56.8
1603157400.0,96.8
1603158300.0,122.4
1603159200.0,69.6
1603160100.0,78.4
1603161000.0,88.0
1603161900.0,112.0
1603162800.0,124.0
1603163700.0,159.2
1603164600.0,197.6
1603165500.0,192.8
1603166400.0,217.6
1603167300.0,218.4
1603168200.0,251.2
1603169100.0,262.4
1603170000.0,247.2
1603170900.0,256.8
1603171800.0,245.6
1603172700.0,256.0
1603173600.0,254.4
1603174500.0,272.0
1603175400.0,272.0
1603176300.0,271.2
1603177200.0,276.80002
1603178100.0,252.8
1603179000.0,254.4
1603179900.0,262.4
1603180800.0,238.4
1603181700.0,237.6
1603182600.0,224.8
1603183500.0,218.4
1603184400.0,220.0
1603185300.0,212.8
1603186200.0,212.0
1603187100.0,224.0
1603188000.0,245.6
1603188900.0,229.6
1603189800.0,232.0
1603190700.0,243.2
1603191600.0,228.8
1603192500.0,232.0
1603193400.0,216.0
1603194300.0,221.6
1603195200.0,225.6
1603196100.0,232.0
1603197000.0,223.2
1603197900.0,201.6
1603198800.0,202.4
1603199700.0,182.4
1603200600.0,164.8
1603201500.0,172.0
1603202400.0,184.0
1603203300.0,194.4
1603204200.0,184.0
1603205100.0,184.0
1603206000.0,195.2
1603206900.0,191.2
1603207800.0,227.2
1603208700.0,223.2
1603209600.0,202.4
1603210500.0,196.0
1603211400.0,200.8
1603212300.0,224.0
1603213200.0,216.0
1603214100.0,212.8
1603215000.0,228.8
1603215900.0,231.2
1603216800.0,220.0
1603217700.0,199.2
1603218600.0,193.6
1603219500.0,187.2
1603220400.0,156.0
1603221300.0,151.2
1603222200.0,143.2
1603223100.0,140.0
1603224000.0,126.4
1603224900.0,131.2
1603225800.0,112.0
1603226700.0,100.0
1603227600.0,158.4
1603228500.0,158.4
1603229400.0,77.6
1603230300.0,69.6
1603231200.0,62.4
1603232100.0,61.6
1603233000.0,57.6
1603233900.0,52.8
1603234800.0,51.2
1603235700.0,50.4
1603236600.0,49.6
1603237500.0,49.6
1603238400.0,48.8
1603239300.0,68.0
1603240200.0,81.6
1603241100.0,63.2
1603242000.0,67.2
1603242900.0,75.2
1603243800.0,80.8
1603244700.0,88.8
1603245600.0,105.6
1603246500.0,111.2
1603247400.0,86.4
1603248300.0,111.2
1603249200.0,124.0
1603250100.0,186.4
1603251000.0,185.6
1603251900.0,194.4
1603252800.0,214.4
1603253700.0,233.6
1603254600.0,220.8
1603255500.0,230.4
1603256400.0,220.0
1603257300.0,226.4
1603258200.0,225.6
1603259100.0,246.4
1603260000.0,254.4
1603260900.0,266.4
1603261800.0,276.80002
1603262700.0,260.0
1603263600.0,247.2
1603264500.0,264.8
1603265400.0,265.6
1603266300.0,256.8
1603267200.0,239.2
1603268100.0,239.2
1603269000.0,220.0
1603269900.0,220.0
1603270800.0,238.4
1603271700.0,243.2
1603272600.0,226.4
1603273500.0,228.8
1603274400.0,216.0
1603275300.0,228.0
1603276200.0,224.0
1603277100.0,231.2
1603278000.0,220.8
1603278900.0,230.4
1603279800.0,235.2
1603280700.0,234.4
1603281600.0,219.2
1603282500.0,227.2
1603283400.0,221.6
1603284300.0,207.2
1603285200.0,186.4
1603286100.0,180.0
1603287000.0,174.4
1603287900.0,176.8
1603288800.0,185.6
1603289700.0,199.2
1603290600.0,186.4
1603291500.0,187.2
1603292400.0,192.8
1603293300.0,208.8
1603294200.0,238.4
1603295100.0,204.8
1603296000.0,192.0
1603296900.0,213.6
1603297800.0,202.4
1603298700.0,216.8
1603299600.0,212.8
1603300500.0,210.4
1603301400.0,204.8
1603302300.0,213.6
1603303200.0,220.8
1603304100.0,207.2
1603305000.0,179.2
1603305900.0,168.0
1603306800.0,156.0
1603307700.0,145.6
1603308600.0,167.2
1603309500.0,138.4
1603310400.0,117.6
1603311300.0,105.6
1603312200.0,98.4
1603313100.0,92.8
1603314000.0,96.8
1603314900.0,92.8
1603315800.0,80.8
1603316700.0,72.8
1603317600.0,75.2
1603318500.0,63.2
1603319400.0,59.2
1603320300.0,53.6
1603321200.0,63.2
1603322100.0,115.2
1603323000.0,80.0
1603323900.0,52.0
1603324800.0,49.6
1603325700.0,52.8
1603326600.0,54.4
1603327500.0,49.6
1603328400.0,48.8
1603329300.0,51.2
1603330200.0,52.0
1603331100.0,60.0
1603332000.0,66.4
1603332900.0,75.2
1603333800.0,80.0
1603334700.0,100.8
1603335600.0,119.2
1603336500.0,152.0
1603337400.0,195.2
1603338300.0,203.2
1603339200.0,208.0
1603340100.0,219.2
1603341000.0,241.6
1603341900.0,227.2
1603342800.0,223.2
1603343700.0,236.8
1603344600.0,232.8
1603345500.0,240.0
1603346400.0,268.80002
1603347300.0,287.2
1603348200.0,285.6
1603349100.0,244.8
1603350000.0,236.0
1603350900.0,238.4
1603351800.0,245.6
1603352700.0,233.6
1603353600.0,233.6
1603354500.0,220.0
1603355400.0,228.8
1603356300.0,236.8
1603357200.0,248.8
1603358100.0,252.8
1603359000.0,232.8
1603359900.0,222.4
1603360800.0,223.2
1603361700.0,220.8
1603362600.0,218.4
1603363500.0,224.0
1603364400.0,224.8
1603365300.0,232.0
1603366200.0,228.0
1603367100.0,235.2
1603368000.0,216.0
1603368900.0,218.4
1603369800.0,216.0
1603370700.0,206.4
1603371600.0,179.2
1603372500.0,172.8
1603373400.0,170.4
1603374300.0,168.8
1603375200.0,182.4
1603376100.0,193.6
1603377000.0,178.4
1603377900.0,181.6
1603378800.0,192.0
1603379700.0,185.6
1603380600.0,205.6
1603381500.0,206.4
1603382400.0,192.8
1603383300.0,211.2
1603384200.0,216.8
1603385100.0,228.8
1603386000.0,214.4
1603386900.0,210.4
1603387800.0,217.6
1603388700.0,210.4
1603389600.0,204.8
1603390500.0,173.6
1603391400.0,181.6
1603392300.0,176.8
1603393200.0,164.0
1603394100.0,140.8
1603395000.0,136.8
1603395900.0,135.2
1603396800.0,133.6
1603397700.0,110.4
1603398600.0,104.8
1603399500.0,96.8
1603400400.0,87.2
1603401300.0,88.0
1603402200.0,79.2
1603403100.0,84.8
1603404000.0,66.4
1603404900.0,67.2
1603405800.0,57.6
1603406700.0,98.4
1603407600.0,102.4
1603408500.0,54.4
1603409400.0,55.2
1603410300.0,53.6
1603411200.0,52.0
1603412100.0,64.0
1603413000.0,63.2
1603413900.0,66.4
1603414800.0,66.4
1603415700.0,76.8
1603416600.0,80.8
1603417500.0,90.4
1603663200.0,146.4
1603664100.0,144.0
1603665000.0,146.4
1603665900.0,135.2
1603666800.0,110.4
1603667700.0,107.2
1603668600.0,168.8
1603669500.0,107.2
1603670400.0,83.2
1603671300.0,74.4
1603672200.0,69.6
1603673100.0,66.4
1603674000.0,68.8
1603674900.0,61.6
1603675800.0,56.0
1603676700.0,57.6
1603677600.0,87.2
1603678500.0,112.0
1603679400.0,109.6
1603680300.0,69.6
1603681200.0,71.2
1603682100.0,78.4
1603683000.0,84.0
1603683900.0,89.6
1603684800.0,90.4
1603685700.0,92.0
1603686600.0,104.0
1603687500.0,80.8
1603688400.0,84.0
1603689300.0,86.4
1603690200.0,90.4
1603691100.0,107.2
1603692000.0,128.8
1603692900.0,168.8
1603693800.0,196.0
1603694700.0,219.2
1603695600.0,242.4
1603696500.0,262.4
1603697400.0,267.2
1603698300.0,251.2
1603699200.0,248.8
1603700100.0,257.6
1603701000.0,264.8
1603701900.0,265.6
1603702800.0,269.6
1603703700.0,285.6
1603704600.0,260.8
1603705500.0,260.0
1603706400.0,252.8
1603707300.0,264.8
1603708200.0,247.2
1603709100.0,240.0
1603710000.0,227.2
1603710900.0,223.2
1603711800.0,221.6
1603712700.0,229.6
1603713600.0,229.6
1603714500.0,223.2
1603715400.0,237.6
1603716300.0,208.8
1603717200.0,209.6
1603718100.0,204.0
1603719000.0,217.6
1603719900.0,212.0
1603720800.0,228.8
1603721700.0,215.2
1603722600.0,216.0
1603723500.0,224.0
1603724400.0,215.2
1603725300.0,219.2
1603726200.0,214.4
1603727100.0,207.2
1603728000.0,193.6
1603728900.0,182.4
1603729800.0,189.6
1603730700.0,172.8
1603731600.0,181.6
1603732500.0,184.8
1603733400.0,174.4
1603734300.0,171.2
1603735200.0,188.8
1603736100.0,187.2
1603737000.0,202.4
1603737900.0,212.8
1603738800.0,207.2
1603739700.0,212.0
1603740600.0,189.6
1603741500.0,192.8
1603742400.0,184.8
1603743300.0,199.2
1603744200.0,206.4
1603745100.0,225.6
1603746000.0,204.0
1603746900.0,176.0
1603747800.0,172.8
1603748700.0,164.8
1603749600.0,159.2
1603750500.0,148.0
1603751400.0,125.6
1603752300.0,120.0
1603753200.0,117.6
1603754100.0,106.4
1603755000.0,101.6
1603755900.0,88.0
1603756800.0,80.0
1603757700.0,72.0
1603758600.0,66.4
1603759500.0,64.0
1603760400.0,60.8
1603761300.0,72.0
1603762200.0,56.8
1603763100.0,56.0
1603764000.0,56.8
1603764900.0,54.4
1603765800.0,56.0
1603766700.0,56.0
1603767600.0,57.6
1603768500.0,54.4
1603769400.0,54.4
1603770300.0,74.4
1603771200.0,62.4
1603772100.0,77.6
1603773000.0,88.8
1603773900.0,111.2
1603774800.0,136.0
1603775700.0,162.4
1603776600.0,200.0
1603777500.0,236.0
1603778400.0,218.4
1603779300.0,260.8
1603780200.0,269.6
1603781100.0,276.80002
1603782000.0,247.2
1603782900.0,268.0
1603783800.0,251.2
1603784700.0,266.4
1603785600.0,274.4
1603786500.0,272.80002
1603787400.0,272.0
1603788300.0,272.0
1603789200.0,296.80002
1603790100.0,269.6
1603791000.0,248.8
1603791900.0,241.6
1603792800.0,246.4
1603793700.0,224.8
1603794600.0,224.8
1603795500.0,224.8
1603796400.0,228.0
1603797300.0,233.6
1603798200.0,237.6
1603799100.0,223.2
1603800000.0,236.8
1603800900.0,248.8
1603801800.0,252.0
1603802700.0,253.6
1603803600.0,241.6
1603804500.0,231.2
1603805400.0,231.2
1603806300.0,231.2
1603807200.0,217.6
1603808100.0,216.8
1603809000.0,200.8
1603809900.0,196.0
1603810800.0,195.2
1603811700.0,181.6
1603812600.0,178.4
1603813500.0,197.6
1603814400.0,212.8
1603815300.0,193.6
1603816200.0,186.4
1603817100.0,190.4
1603818000.0,177.6
1603818900.0,188.8
1603819800.0,199.2
1603820700.0,197.6
1603821600.0,196.0
1603822500.0,216.8
1603823400.0,206.4
1603824300.0,227.2
1603825200.0,215.2
1603826100.0,223.2
1603827000.0,207.2
1603827900.0,202.4
1603828800.0,208.8
1603829700.0,199.2
1603830600.0,168.8
1603831500.0,168.0
1603832400.0,160.8
1603833300.0,153.6
1603834200.0,143.2
1603835100.0,136.8
1603836000.0,119.2
1603836900.0,113.6
1603837800.0,103.2
1603838700.0,88.0
1603839600.0,102.4
1603840500.0,98.4
1603841400.0,76.0
1603842300.0,72.8
1603843200.0,62.4
1603844100.0,59.2
1603845000.0,58.4
1603845900.0,58.4
1603846800.0,56.8
1603847700.0,67.2
1603848600.0,66.4
1603849500.0,69.6
1603850400.0,70.4
1603851300.0,79.2
1603852200.0,80.8
1603853100.0,84.8
1603854000.0,83.2
1603854900.0,80.0
1603855800.0,69.6
1603856700.0,68.8
1603857600.0,68.0
1603858500.0,104.0
1603859400.0,99.2
1603860300.0,115.2
1603861200.0,130.4
1603862100.0,168.0
1603863000.0,204.8
1603863900.0,210.4
1603864800.0,229.6
1603865700.0,238.4
1603866600.0,269.6
1603867500.0,250.4
1603868400.0,261.6
1603869300.0,273.6
1603870200.0,260.0
1603871100.0,265.6
1603872000.0,244.8
1603872900.0,258.4
1603873800.0,252.8
1603874700.0,262.4
1603875600.0,274.4
1603876500.0,283.2
1603877400.0,250.4
1603878300.0,256.0
1603879200.0,241.6
1603880100.0,237.6
1603881000.0,228.0
1603881900.0,244.0
1603882800.0,225.6
1603883700.0,219.2
1603884600.0,220.0
1603885500.0,236.8
1603886400.0,240.8
1603887300.0,240.0
1603888200.0,256.8
1603889100.0,249.6
1603890000.0,226.4
1603890900.0,216.8
1603891800.0,227.2
1603892700.0,220.0
