time,value
1599433200.0,8.4
1599434100.0,8.6
1599435000.0,8.6
1599435900.0,9.0
1599436800.0,8.6
1599437700.0,9.0
1599438600.0,7.6
1599439500.0,6.6
1599440400.0,6.0
1599441300.0,8.0
1599442200.0,10.4
1599443100.0,11.6
1599444000.0,13.0
1599444900.0,15.4
1599445800.0,13.2
1599446700.0,16.0
1599447600.0,19.8
1599448500.0,25.2
1599449400.0,33.8
1599450300.0,34.4
1599451200.0,29.0
1599452100.0,37.6
1599453000.0,42.4
1599453900.0,42.8
1599454800.0,49.8
1599455700.0,42.2
1599456600.0,37.4
1599457500.0,37.6
1599458400.0,49.4
1599459300.0,53.2
1599460200.0,51.2
1599461100.0,50.6
1599462000.0,42.0
1599462900.0,41.0
1599463800.0,42.0
1599464700.0,47.8
1599465600.0,49.8
1599466500.0,46.8
1599467400.0,45.4
1599468300.0,46.4
1599469200.0,45.8
1599470100.0,43.0
1599471000.0,42.8
1599471900.0,32.8
1599472800.0,32.4
1599473700.0,35.4
1599474600.0,33.8
1599475500.0,36.2
1599476400.0,42.8
1599477300.0,41.4
1599478200.0,39.6
1599479100.0,42.2
1599480000.0,40.8
1599480900.0,43.4
1599481800.0,42.4
1599482700.0,39.0
1599483600.0,34.2
1599484500.0,30.4
1599485400.0,28.4
1599486300.0,36.8
1599487200.0,38.0
1599488100.0,38.4
1599489000.0,36.6
1599489900.0,35.6
1599490800.0,34.8
1599491700.0,38.6
1599492600.0,36.8
1599493500.0,34.4
1599494400.0,35.0
1599495300.0,36.6
1599496200.0,37.0
1599497100.0,39.2
1599498000.0,38.0
1599498900.0,39.6
1599499800.0,41.2
1599500700.0,41.0
1599501600.0,38.8
1599502500.0,34.4
1599503400.0,32.8
1599504300.0,30.6
1599505200.0,31.0
1599506100.0,28.0
1599507000.0,28.0
1599507900.0,27.4
1599508800.0,26.6
1599509700.0,25.2
1599510600.0,33.2
1599511500.0,19.6
1599512400.0,16.2
1599513300.0,23.2
1599514200.0,21.6
1599515100.0,20.6
1599516000.0,17.4
1599516900.0,17.4
1599517800.0,17.0
1599518700.0,33.4
1599519600.0,35.4
1599520500.0,16.0
1599521400.0,16.0
1599522300.0,16.2
1599523200.0,16.0
1599524100.0,15.4
1599525000.0,15.2
1599525900.0,15.0
1599526800.0,15.2
1599527700.0,18.0
1599528600.0,20.2
1599529500.0,35.6
1599530400.0,32.2
1599531300.0,24.8
1599532200.0,24.2
1599533100.0,26.8
1599534000.0,28.8
1599534900.0,33.4
1599535800.0,35.0
1599536700.0,34.8
1599537600.0,33.8
1599538500.0,31.0
1599539400.0,35.0
1599540300.0,49.0
1599541200.0,51.8
1599542100.0,47.8
1599543000.0,53.0
1599543900.0,66.0
1599544800.0,58.6
1599545700.0,66.6
1599546600.0,65.6
1599547500.0,64.8
1599548400.0,65.2
1599549300.0,64.0
1599550200.0,62.4
1599551100.0,61.6
1599552000.0,62.6
1599552900.0,60.4
1599553800.0,60.2
1599554700.0,59.6
1599555600.0,57.4
1599556500.0,57.4
1599557400.0,56.0
1599558300.0,44.2
1599559200.0,45.0
1599560100.0,46.0
1599561000.0,43.8
1599561900.0,33.4
1599562800.0,32.6
1599563700.0,31.8
1599564600.0,38.2
1599565500.0,43.0
1599566400.0,43.2
1599567300.0,43.0
1599568200.0,37.0
1599569100.0,29.8
1599570000.0,29.8
1599570900.0,31.4
1599571800.0,35.2
1599572700.0,36.2
1599573600.0,37.2
1599574500.0,37.0
1599575400.0,28.2
1599576300.0,27.0
1599577200.0,26.8
1599578100.0,35.8
1599579000.0,36.8
1599579900.0,38.0
1599580800.0,37.4
1599581700.0,35.2
1599582600.0,31.2
1599583500.0,33.4
1599584400.0,42.4
1599585300.0,37.4
1599586200.0,38.8
1599587100.0,36.2
1599588000.0,28.4
1599588900.0,28.2
1599589800.0,24.0
1599590700.0,21.6
1599591600.0,20.4
1599592500.0,17.0
1599593400.0,15.4
1599594300.0,15.4
1599595200.0,15.6
1599596100.0,14.2
1599597000.0,14.2
1599597900.0,11.4
1599598800.0,11.8
1599599700.0,11.6
1599600600.0,10.8
1599601500.0,17.2
1599602400.0,36.8
1599603300.0,14.8
1599604200.0,8.0
1599605100.0,8.2
1599606000.0,8.4
1599606900.0,8.4
1599607800.0,8.4
1599608700.0,8.6
1599609600.0,8.2
1599610500.0,8.6
1599611400.0,7.0
1599612300.0,27.8
1599613200.0,9.0
1599614100.0,7.2
1599615000.0,16.2
1599615900.0,17.4
1599616800.0,10.0
1599617700.0,8.6
1599618600.0,8.8
1599619500.0,10.2
1599620400.0,12.6
1599621300.0,19.2
1599622200.0,20.6
1599623100.0,22.4
1599624000.0,26.2
1599624900.0,29.0
1599625800.0,33.6
1599626700.0,32.6
1599627600.0,34.6
1599628500.0,35.0
1599629400.0,36.2
1599630300.0,50.2
1599631200.0,55.8
1599632100.0,55.0
1599633000.0,51.2
1599633900.0,45.2
1599634800.0,40.6
1599635700.0,38.2
1599636600.0,37.0
1599637500.0,38.6
1599638400.0,46.6
1599639300.0,45.2
1599640200.0,44.6
1599641100.0,45.8
1599642000.0,37.6
1599642900.0,31.2
1599643800.0,34.2
1599644700.0,33.4
1599645600.0,41.2
1599646500.0,44.4
1599647400.0,42.4
1599648300.0,45.0
1599649200.0,43.2
1599650100.0,37.2
1599651000.0,33.8
1599651900.0,31.6
1599652800.0,30.6
1599653700.0,30.4
1599654600.0,36.0
1599655500.0,40.4
1599656400.0,38.4
1599657300.0,35.4
1599658200.0,37.0
1599659100.0,32.0
1599660000.0,26.0
1599660900.0,27.8
1599661800.0,27.6
1599662700.0,29.4
1599663600.0,34.8
1599664500.0,32.2
1599665400.0,28.2
1599666300.0,32.2
1599667200.0,40.0
1599668100.0,41.2
1599669000.0,40.4
1599669900.0,38.6
1599670800.0,38.2
1599671700.0,34.6
1599672600.0,32.6
1599673500.0,31.8
1599674400.0,29.4
1599675300.0,26.0
1599676200.0,23.4
1599677100.0,23.2
1599678000.0,23.2
1599678900.0,21.0
1599679800.0,21.2
1599680700.0,17.0
1599681600.0,17.6
1599682500.0,17.2
1599683400.0,14.8
1599684300.0,13.0
1599685200.0,13.2
1599686100.0,11.8
1599687000.0,11.0
1599687900.0,11.2
1599688800.0,8.0
1599689700.0,7.8
1599690600.0,7.2
1599691500.0,6.4
1599692400.0,6.0
1599693300.0,6.4
1599694200.0,6.4
1599695100.0,6.0
1599696000.0,5.8
1599696900.0,6.0
1599697800.0,5.4
1599698700.0,5.4
1599699600.0,5.6
1599700500.0,8.4
1599701400.0,11.2
1599702300.0,13.0
1599703200.0,13.2
1599704100.0,15.8
1599705000.0,14.2
1599705900.0,18.2
1599706800.0,22.0
1599707700.0,24.8
1599708600.0,26.8
1599709500.0,24.8
1599710400.0,30.4
1599711300.0,30.8
1599712200.0,33.0
1599713100.0,34.6
1599714000.0,36.0
1599714900.0,43.6
1599715800.0,41.6
1599716700.0,43.4
1599717600.0,49.6
1599718500.0,50.2
1599719400.0,51.6
1599720300.0,49.8
1599721200.0,40.8
1599722100.0,39.8
1599723000.0,39.4
1599723900.0,38.0
1599724800.0,38.8
1599725700.0,46.4
1599726600.0,48.8
1599727500.0,47.6
1599728400.0,44.8
1599729300.0,45.0
1599730200.0,38.2
1599731100.0,34.2
1599732000.0,38.4
1599732900.0,35.0
1599733800.0,36.6
1599734700.0,42.8
1599735600.0,44.0
1599736500.0,43.2
1599737400.0,44.0
1599738300.0,43.4
1599739200.0,42.0
1599740100.0,34.2
1599741000.0,31.4
1599741900.0,32.0
1599742800.0,30.2
1599743700.0,28.0
1599744600.0,36.6
1599745500.0,37.4
1599746400.0,38.0
1599747300.0,37.8
1599748200.0,39.4
1599749100.0,31.4
1599750000.0,27.2
1599750900.0,26.8
1599751800.0,28.2
1599752700.0,28.0
1599753600.0,28.4
1599754500.0,35.8
1599755400.0,38.8
1599756300.0,31.6
1599757200.0,36.6
1599758100.0,39.8
1599759000.0,40.4
1599759900.0,41.6
1599760800.0,41.2
1599761700.0,35.8
1599762600.0,35.4
1599763500.0,24.0
1599764400.0,22.6
1599765300.0,21.0
1599766200.0,19.4
1599767100.0,19.4
1599768000.0,18.4
1599768900.0,16.8
1599769800.0,14.8
1599770700.0,11.8
1599771600.0,14.0
1599772500.0,13.2
1599773400.0,12.2
1599774300.0,12.2
1599775200.0,11.4
1599776100.0,10.8
1599777000.0,10.2
1599777900.0,10.2
1599778800.0,9.8
1599779700.0,11.0
1599780600.0,11.0
1599781500.0,10.8
1599782400.0,10.2
1599783300.0,9.4
1599784200.0,8.4
1599785100.0,6.4
1599786000.0,6.2
1599786900.0,8.8
1599787800.0,11.6
1599788700.0,13.8
1599789600.0,14.0
1599790500.0,16.4
1599791400.0,15.2
1599792300.0,18.6
1599793200.0,20.6
1599794100.0,25.6
1599795000.0,28.2
1599795900.0,27.6
1599796800.0,29.2
1599797700.0,34.2
1599798600.0,35.0
1599799500.0,35.8
1599800400.0,34.4
1599801300.0,37.6
1599802200.0,39.4
1599803100.0,47.4
1599804000.0,40.8
1599804900.0,43.0
1599805800.0,41.4
1599806700.0,42.8
1599807600.0,49.6
1599808500.0,52.2
1599809400.0,50.8
1599810300.0,49.2
1599811200.0,49.2
1599812100.0,47.4
1599813000.0,42.0
1599813900.0,37.4
1599814800.0,35.4
1599815700.0,34.4
1599816600.0,44.0
1599817500.0,43.4
1599818400.0,45.2
1599819300.0,44.4
1599820200.0,43.4
1599821100.0,44.2
1599822000.0,37.8
1599822900.0,36.6
1599823800.0,33.6
1599824700.0,34.0
1599825600.0,31.4
1599826500.0,38.8
1599827400.0,40.6
1599828300.0,40.4
1599829200.0,38.0
1599830100.0,35.4
1599831000.0,35.0
1599831900.0,35.2
1599832800.0,35.2
1599833700.0,33.8
1599834600.0,35.2
1599835500.0,30.6
1599836400.0,36.2
1599837300.0,38.8
1599838200.0,36.8
1599839100.0,37.0
1599840000.0,38.8
1599840900.0,40.4
1599841800.0,40.0
1599842700.0,39.6
1599843600.0,40.4
1599844500.0,40.0
1599845400.0,34.0
1599846300.0,28.2
1599847200.0,25.2
1599848100.0,22.0
1599849000.0,21.6
1599849900.0,19.6
1599850800.0,20.8
1599851700.0,19.6
1599852600.0,20.2
1599853500.0,20.0
1599854400.0,19.8
1599855300.0,15.6
1599856200.0,16.8
1599857100.0,14.6
1599858000.0,14.6
1599858900.0,14.2
1599859800.0,13.6
1599860700.0,12.8
1599861600.0,10.8
1599862500.0,10.6
1599863400.0,8.6
1599864300.0,7.6
1599865200.0,7.8
1599866100.0,26.2
1599867000.0,22.2
1599867900.0,8.0
1599868800.0,8.4
1599869700.0,7.2
1599870600.0,6.6
1599871500.0,7.2
1599872400.0,7.0
1599873300.0,6.6
1599874200.0,14.0
1599875100.0,19.2
1599876000.0,8.4
1599876900.0,8.4
1599877800.0,8.6
1599878700.0,9.0
1599879600.0,8.6
1599880500.0,10.8
1599881400.0,10.6
1599882300.0,13.0
1599883200.0,14.2
1599884100.0,17.8
1599885000.0,23.0
1599885900.0,25.2
1599886800.0,29.4
1599887700.0,35.8
1599888600.0,37.6
1599889500.0,37.0
1599890400.0,37.6
1599891300.0,42.8
1599892200.0,38.4
1599893100.0,40.0
1599894000.0,39.2
1599894900.0,37.8
1599895800.0,41.2
1599896700.0,45.0
1599897600.0,46.4
1599898500.0,42.2
1599899400.0,46.4
1599900300.0,41.0
1599901200.0,33.0
1599902100.0,30.8
1599903000.0,30.4
1599903900.0,39.6
1599904800.0,41.0
1599905700.0,40.0
1599906600.0,41.0
1599907500.0,38.6
1599908400.0,40.4
1599909300.0,33.4
1599910200.0,29.2
1599911100.0,30.4
1599912000.0,28.4
1599912900.0,35.2
1599913800.0,36.6
1599914700.0,36.4
1599915600.0,34.6
1599916500.0,33.4
1599917400.0,32.6
1599918300.0,33.0
1599919200.0,24.4
1599920100.0,30.0
1599921000.0,36.2
1599921900.0,36.8
1599922800.0,35.4
1599923700.0,34.8
1599924600.0,36.4
1599925500.0,34.0
1599926400.0,35.6
1599927300.0,38.0
1599928200.0,36.8
1599929100.0,38.6
1599930000.0,30.4
1599930900.0,29.0
1599931800.0,29.0
1599932700.0,29.2
1599933600.0,26.2
1599934500.0,24.8
1599935400.0,25.6
1599936300.0,24.0
1599937200.0,23.6
1599938100.0,21.8
1599939000.0,22.8
1599939900.0,21.8
1599940800.0,21.6
1599941700.0,19.2
1599942600.0,17.6
1599943500.0,17.2
1599944400.0,19.0
1599945300.0,16.8
1599946200.0,15.0
1599947100.0,13.8
1599948000.0,13.4
1599948900.0,13.4
1599949800.0,12.6
1599950700.0,13.0
1599951600.0,11.4
1599952500.0,11.6
1599953400.0,12.0
1599954300.0,11.0
1599955200.0,10.8
1599956100.0,10.6
1599957000.0,9.2
1599957900.0,7.8
1599958800.0,7.4
1599959700.0,7.4
1599960600.0,7.8
1599961500.0,8.4
1599962400.0,7.6
1599963300.0,8.2
1599964200.0,8.8
1599965100.0,9.4
1599966000.0,8.8
1599966900.0,9.6
1599967800.0,11.8
1599968700.0,12.0
1599969600.0,15.0
1599970500.0,18.0
1599971400.0,20.0
1599972300.0,23.0
1599973200.0,25.0
1599974100.0,27.0
1599975000.0,28.4
1599975900.0,32.4
1599976800.0,34.4
1599977700.0,32.8
1599978600.0,34.8
1599979500.0,37.4
1599980400.0,45.0
1599981300.0,44.8
1599982200.0,46.2
1599983100.0,45.8
1599984000.0,42.0
1599984900.0,33.8
1599985800.0,33.0
1599986700.0,33.0
1599987600.0,31.0
1599988500.0,29.4
1599989400.0,34.0
1599990300.0,37.0
1599991200.0,36.0
1599992100.0,39.4
1599993000.0,40.0
1599993900.0,30.6
1599994800.0,27.8
1599995700.0,27.8
1599996600.0,26.8
1599997500.0,27.8
1599998400.0,27.6
1599999300.0,33.0
1600000200.0,32.4
1600001100.0,36.4
1600002000.0,34.0
1600002900.0,30.4
1600003800.0,23.4
1600004700.0,22.8
1600005600.0,23.8
1600006500.0,24.4
1600007400.0,24.8
1600008300.0,30.8
1600009200.0,35.0
1600010100.0,36.2
1600011000.0,37.4
1600011900.0,29.4
1600012800.0,33.4
1600013700.0,40.0
1600014600.0,38.6
1600015500.0,40.4
1600016400.0,40.2
1600017300.0,32.2
1600018200.0,30.2
1600019100.0,30.4
1600020000.0,28.6
1600020900.0,25.6
1600021800.0,25.4
1600022700.0,22.0
1600023600.0,21.6
1600024500.0,20.8
1600025400.0,20.4
1600026300.0,20.2
1600027200.0,17.4
1600028100.0,15.2
1600029000.0,17.2
1600029900.0,14.0
1600030800.0,13.8
1600031700.0,14.4
1600032600.0,13.4
1600033500.0,11.6
1600034400.0,8.6
1600035300.0,8.6
1600036200.0,8.2
1600037100.0,8.4
1600038000.0,8.2
1600038900.0,8.0
1600039800.0,8.0
1600040700.0,7.4
1600041600.0,6.8
1600042500.0,7.8
1600043400.0,8.0
1600044300.0,7.8
1600045200.0,7.6
1600046100.0,9.4
1600047000.0,12.0
1600047900.0,32.4
1600048800.0,40.0
1600049700.0,16.4
1600050600.0,15.0
1600051500.0,18.6
1600052400.0,24.0
1600053300.0,27.6
1600054200.0,27.4
1600055100.0,24.8
1600056000.0,28.4
1600056900.0,34.0
1600057800.0,37.4
1600058700.0,38.0
1600059600.0,39.2
1600060500.0,42.4
1600061400.0,41.4
1600062300.0,41.4
1600063200.0,44.6
1600064100.0,46.0
1600065000.0,46.4
1600065900.0,45.4
1600066800.0,43.8
1600067700.0,44.0
1600068600.0,48.8
1600069500.0,50.0
1600070400.0,45.2
1600071300.0,38.0
1600072200.0,38.0
1600073100.0,39.8
1600074000.0,35.8
1600074900.0,36.8
1600075800.0,36.0
1600076700.0,43.2
1600077600.0,45.0
1600078500.0,44.2
1600079400.0,46.0
1600080300.0,45.6
1600081200.0,46.8
1600082100.0,42.0
1600083000.0,33.2
1600083900.0,33.0
1600084800.0,32.8
1600085700.0,32.0
1600086600.0,31.4
1600087500.0,34.8
1600088400.0,37.2
1600089300.0,36.6
1600090200.0,35.0
1600091100.0,35.0
1600092000.0,37.2
1600092900.0,30.0
1600093800.0,27.2
1600094700.0,27.8
1600095600.0,29.0
1600096500.0,28.4
1600097400.0,35.0
1600098300.0,35.2
1600099200.0,37.0
1600100100.0,38.4
1600101000.0,39.6
1600101900.0,39.8
1600102800.0,32.4
1600103700.0,31.6
1600104600.0,32.6
1600105500.0,33.8
1600106400.0,31.2
1600107300.0,27.0
1600108200.0,25.0
1600109100.0,22.6
1600110000.0,23.0
1600110900.0,19.4
1600111800.0,20.4
1600112700.0,19.6
1600113600.0,17.8
1600114500.0,16.2
1600115400.0,14.8
1600116300.0,13.2
1600117200.0,22.4
1600118100.0,33.6
1600119000.0,13.4
1600119900.0,12.4
1600120800.0,12.4
1600121700.0,11.2
1600122600.0,10.2
1600123500.0,9.6
1600124400.0,10.2
1600125300.0,10.4
1600126200.0,10.8
1600127100.0,11.0
1600128000.0,10.6
1600128900.0,10.2
1600129800.0,9.2
1600130700.0,6.4
1600131600.0,7.4
1600132500.0,9.4
1600133400.0,11.4
1600134300.0,14.2
1600135200.0,14.4
1600136100.0,17.6
1600137000.0,16.0
1600137900.0,19.0
1600138800.0,24.2
1600139700.0,27.8
1600140600.0,27.4
1600141500.0,25.8
1600142400.0,27.6
1600143300.0,33.2
1600144200.0,39.0
1600145100.0,38.2
1600146000.0,39.0
1600146900.0,42.0
1600147800.0,42.6
1600148700.0,42.8
1600149600.0,42.2
1600150500.0,46.8
1600151400.0,45.0
1600152300.0,42.2
1600153200.0,41.2
1600154100.0,41.0
1600155000.0,40.6
1600155900.0,43.0
1600156800.0,40.6
1600157700.0,45.0
1600158600.0,45.6
1600159500.0,46.2
1600160400.0,45.2
1600161300.0,47.4
1600162200.0,40.8
1600163100.0,36.0
1600164000.0,45.0
1600164900.0,45.6
1600165800.0,45.4
1600166700.0,45.8
1600167600.0,41.8
1600168500.0,39.0
1600169400.0,34.4
1600170300.0,34.6
1600171200.0,35.4
1600172100.0,35.6
1600173000.0,34.2
1600173900.0,40.6
1600174800.0,39.2
1600175700.0,36.6
1600176600.0,38.0
1600177500.0,38.4
1600178400.0,37.0
1600179300.0,28.6
1600180200.0,28.4
1600181100.0,28.8
1600182000.0,29.8
1600182900.0,31.8
1600183800.0,36.0
1600184700.0,37.6
1600185600.0,38.0
1600186500.0,40.8
1600187400.0,39.2
1600188300.0,33.6
1600189200.0,30.2
1600190100.0,32.4
1600191000.0,34.6
1600191900.0,32.0
1600192800.0,32.2
1600193700.0,26.8
1600194600.0,27.0
1600195500.0,24.2
1600196400.0,25.4
1600197300.0,23.6
1600198200.0,21.8
1600199100.0,19.2
1600200000.0,18.6
1600200900.0,24.4
1600201800.0,31.6
1600202700.0,12.8
1600203600.0,13.0
1600204500.0,12.8
1600205400.0,13.8
1600206300.0,11.8
1600207200.0,20.4
1600208100.0,21.8
1600209000.0,19.4
1600209900.0,7.8
1600210800.0,8.6
1600211700.0,27.6
1600212600.0,24.0
1600213500.0,7.8
1600214400.0,7.6
1600215300.0,7.4
1600216200.0,7.2
1600217100.0,7.4
1600218000.0,7.2
1600218900.0,7.4
1600219800.0,7.6
1600220700.0,22.6
1600221600.0,30.6
1600222500.0,9.8
1600223400.0,10.0
1600224300.0,13.0
1600225200.0,17.0
1600226100.0,21.0
1600227000.0,23.2
1600227900.0,27.6
1600228800.0,29.6
1600229700.0,35.4
1600230600.0,37.6
1600231500.0,39.6
1600232400.0,42.2
1600233300.0,46.2
1600234200.0,52.4
1600235100.0,46.0
1600236000.0,42.4
1600236900.0,45.0
1600237800.0,44.6
1600238700.0,43.8
1600239600.0,44.4
1600240500.0,46.2
1600241400.0,44.2
1600242300.0,41.2
1600243200.0,41.8
1600244100.0,40.4
1600245000.0,37.2
1600245900.0,36.4
1600246800.0,37.0
1600247700.0,41.2
1600248600.0,44.8
1600249500.0,45.8
1600250400.0,46.2
1600251300.0,48.0
1600252200.0,48.4
1600253100.0,47.2
1600254000.0,37.2
1600254900.0,38.6
1600255800.0,36.2
1600256700.0,35.8
1600257600.0,37.2
1600258500.0,42.8
1600259400.0,41.2
1600260300.0,41.2
1600261200.0,39.6
1600262100.0,36.0
1600263000.0,39.0
1600263900.0,34.0
1600264800.0,32.0
1600265700.0,39.8
1600266600.0,36.8
1600267500.0,37.8
1600268400.0,39.0
1600269300.0,37.4
1600270200.0,30.6
1600271100.0,29.0
1600272000.0,30.6
1600272900.0,31.0
1600273800.0,33.6
1600274700.0,37.4
1600275600.0,38.0
1600276500.0,41.2
1600277400.0,41.6
1600278300.0,39.2
1600279200.0,31.6
1600280100.0,26.8
1600281000.0,25.6
1600281900.0,24.8
1600282800.0,21.6
1600283700.0,20.8
1600284600.0,21.0
1600285500.0,20.6
1600286400.0,19.4
1600287300.0,16.6
1600288200.0,15.6
1600289100.0,14.0
1600290000.0,13.8
1600290900.0,14.0
1600291800.0,14.0
1600292700.0,12.6
1600293600.0,13.0
1600294500.0,11.0
1600295400.0,11.2
1600296300.0,10.6
1600297200.0,10.8
1600298100.0,11.0
1600299000.0,10.8
1600299900.0,11.2
1600300800.0,11.0
1600301700.0,10.4
1600302600.0,9.4
1600303500.0,7.2
1600304400.0,7.0
1600305300.0,9.4
1600306200.0,24.6
1600307100.0,28.0
1600308000.0,15.0
1600308900.0,17.6
1600309800.0,16.6
1600310700.0,19.2
1600311600.0,22.6
1600312500.0,26.8
1600313400.0,29.2
1600314300.0,25.8
1600315200.0,28.8
1600316100.0,31.6
1600317000.0,36.2
1600317900.0,36.4
1600318800.0,37.0
1600319700.0,40.8
1600320600.0,38.8
1600321500.0,44.0
1600322400.0,44.2
1600323300.0,46.0
1600324200.0,47.8
1600325100.0,44.6
1600326000.0,43.8
1600326900.0,46.0
1600327800.0,45.8
1600328700.0,39.0
1600329600.0,40.2
1600330500.0,40.4
1600331400.0,41.2
1600332300.0,35.2
1600333200.0,34.4
1600334100.0,34.0
1600335000.0,31.8
1600335900.0,35.0
1600336800.0,33.8
1600337700.0,35.2
1600338600.0,35.6
1600339500.0,42.0
1600340400.0,45.6
1600341300.0,45.0
1600342200.0,44.0
1600343100.0,44.8
1600344000.0,39.2
1600344900.0,33.4
1600345800.0,35.0
1600346700.0,32.0
1600347600.0,29.6
1600348500.0,27.2
1600349400.0,30.6
1600350300.0,36.8
1600351200.0,37.4
1600352100.0,37.6
1600353000.0,39.4
1600353900.0,38.2
1600354800.0,34.0
1600355700.0,31.0
1600356600.0,29.4
1600357500.0,30.4
1600358400.0,30.2
1600359300.0,32.6
1600360200.0,28.4
1600361100.0,37.6
1600362000.0,39.0
1600362900.0,40.4
1600363800.0,40.2
1600364700.0,42.2
1600365600.0,34.8
1600366500.0,29.0
1600367400.0,25.8
1600368300.0,23.8
1600369200.0,24.8
1600370100.0,21.4
1600371000.0,22.0
1600371900.0,20.0
1600372800.0,20.6
1600373700.0,33.0
1600374600.0,22.8
1600375500.0,13.8
1600376400.0,14.2
1600377300.0,14.0
1600378200.0,13.8
1600379100.0,11.8
1600380000.0,9.8
1600380900.0,10.0
1600381800.0,9.2
1600382700.0,8.4
1600383600.0,7.6
1600384500.0,8.0
1600385400.0,7.8
1600386300.0,7.8
1600387200.0,7.0
1600388100.0,7.2
1600389000.0,7.0
1600389900.0,7.0
1600390800.0,7.8
1600391700.0,9.2
1600392600.0,12.4
1600393500.0,28.0
1600394400.0,23.0
1600395300.0,17.0
1600396200.0,15.2
1600397100.0,19.6
1600398000.0,22.4
1600398900.0,25.2
1600399800.0,27.2
1600400700.0,24.0
1600401600.0,27.0
1600402500.0,29.6
1600403400.0,31.0
1600404300.0,31.8
1600405200.0,31.8
1600406100.0,37.8
1600407000.0,45.8
1600407900.0,52.0
1600408800.0,43.2
1600409700.0,46.4
1600410600.0,48.0
1600411500.0,44.0
1600412400.0,48.2
1600413300.0,40.6
1600414200.0,42.8
1600415100.0,42.4
1600416000.0,43.2
1600416900.0,38.2
1600417800.0,37.6
1600418700.0,38.2
1600419600.0,38.2
1600420500.0,34.0
1600421400.0,38.0
1600422300.0,36.8
1600423200.0,36.8
1600424100.0,35.2
1600425000.0,37.6
1600425900.0,35.6
1600426800.0,33.8
1600427700.0,34.6
1600428600.0,34.4
1600429500.0,34.8
1600430400.0,33.0
1600431300.0,33.2
1600432200.0,34.4
1600433100.0,34.8
1600434000.0,26.0
1600434900.0,24.0
1600435800.0,23.4
1600436700.0,44.6
1600437600.0,48.4
1600438500.0,34.6
1600439400.0,25.8
1600440300.0,27.0
1600441200.0,25.0
1600442100.0,26.0
1600443000.0,27.0
1600443900.0,24.6
1600444800.0,26.0
1600445700.0,29.6
1600446600.0,28.2
1600447500.0,26.2
1600448400.0,38.0
1600449300.0,56.0
1600450200.0,53.2
1600451100.0,43.8
1600452000.0,24.8
1600452900.0,21.6
1600453800.0,19.4
1600454700.0,19.8
1600455600.0,20.6
1600456500.0,18.6
1600457400.0,18.2
1600458300.0,19.6
1600459200.0,18.8
1600460100.0,18.8
1600461000.0,17.0
1600461900.0,13.8
1600462800.0,14.6
1600463700.0,13.8
1600464600.0,12.8
1600465500.0,12.2
1600466400.0,11.0
1600467300.0,10.6
1600468200.0,9.6
1600469100.0,8.8
1600470000.0,8.8
1600470900.0,10.0
1600471800.0,10.2
1600472700.0,9.6
1600473600.0,9.0
1600474500.0,8.4
1600475400.0,7.2
1600476300.0,5.4
1600477200.0,6.0
1600478100.0,6.0
1600479000.0,5.4
1600479900.0,11.2
1600480800.0,19.4
1600481700.0,8.0
1600482600.0,7.8
1600483500.0,7.8
1600484400.0,8.6
1600485300.0,10.2
1600486200.0,11.4
1600487100.0,13.0
1600488000.0,15.4
1600488900.0,31.8
1600489800.0,33.4
1600490700.0,36.2
1600491600.0,37.2
1600492500.0,34.2
1600493400.0,32.8
1600494300.0,39.4
1600495200.0,37.8
1600496100.0,40.8
1600497000.0,43.0
1600497900.0,43.2
1600498800.0,48.4
1600499700.0,42.2
1600500600.0,49.4
1600501500.0,44.2
1600502400.0,45.0
1600503300.0,48.4
1600504200.0,42.8
1600505100.0,44.2
1600506000.0,34.2
1600506900.0,37.6
1600507800.0,40.4
1600508700.0,39.8
1600509600.0,41.6
1600510500.0,36.8
1600511400.0,35.8
1600512300.0,33.8
1600513200.0,36.4
1600514100.0,40.0
1600515000.0,36.0
1600515900.0,36.0
1600516800.0,38.2
1600517700.0,30.4
1600518600.0,30.0
1600519500.0,34.2
1600520400.0,28.6
1600521300.0,26.4
1600522200.0,33.8
1600523100.0,29.8
1600524000.0,29.6
1600524900.0,22.8
1600525800.0,27.0
1600526700.0,34.8
1600527600.0,28.8
1600528500.0,34.8
1600529400.0,31.0
1600530300.0,30.0
1600531200.0,25.6
1600532100.0,31.8
1600533000.0,35.4
1600533900.0,35.2
1600534800.0,29.4
1600535700.0,31.8
1600536600.0,27.4
1600537500.0,27.6
1600538400.0,28.0
1600539300.0,23.6
1600540200.0,20.0
1600541100.0,19.6
1600542000.0,20.0
1600542900.0,21.2
1600543800.0,24.4
1600544700.0,19.0
1600545600.0,18.6
1600546500.0,16.2
1600547400.0,15.4
1600548300.0,15.4
1600549200.0,14.8
1600550100.0,13.6
1600551000.0,14.0
