time,value
1614499313.0,332.0746
1614499344.0,328.7326
1614499374.0,325.9983
1614499404.0,323.5677
1614499434.0,319.9219
1614499463.0,317.4913
1614499494.0,312.934
1614499524.0,309.592
1614499553.0,303.2118
1614499584.0,297.4392
1614499613.0,288.3246
1614499644.0,277.691
1614499674.0,261.5885
1614499703.0,244.8785
1614499734.0,227.5608
1614499764.0,215.1042
1614499793.0,195.9636
1614499824.0,181.0764
1614499853.0,166.7969
1614499883.0,151.3021
1614499914.0,135.1996
1614499943.0,132.4653
1614499973.0,137.934
1614500004.0,145.2257
1614500033.0,152.8212
1614500064.0,160.7205
1614500093.0,168.316
1614500124.0,175.0
1614500153.0,181.0764
1614500184.0,187.1528
1614500213.0,195.0521
1614500244.0,203.8629
1614500274.0,212.066
1614500304.0,218.4462
1614500334.0,224.8264
1614500364.0,231.2066
1614500394.0,239.7135
1614500424.0,247.9167
1614500454.0,256.7274
1614500484.0,263.4115
1614500514.0,271.9184
1614500543.0,279.2101
1614500574.0,286.1979
1614500604.0,291.6667
1614500634.0,296.5278
1614500664.0,298.6545
1614500694.0,301.3889
1614500724.0,303.5156
1614500753.0,305.6424
1614500784.0,308.0729
1614500813.0,309.8958
1614500844.0,311.7188
1614500873.0,312.934
1614500904.0,314.4531
1614500934.0,315.3646
1614500964.0,316.8837
1614500994.0,318.4028
1614501039.0,319.9219
1614501069.0,320.8333
1614501107.0,322.0486
1614501137.0,323.5677
1614501167.0,324.4792
1614501219.0,325.6945
1614501249.0,325.9983
1614501287.0,326.9097
1614501347.0,327.8212
1614501407.0,328.4288
1614501459.0,329.6441
1614501527.0,330.5555
1614501588.0,332.0746
1614501627.0,333.2899
1614501658.0,333.5938
1614501708.0,332.9861
1614501751.0,334.5052
1614501782.0,334.2014
1614501823.0,335.4166
1614501883.0,337.2396
1614501914.0,338.151
1614501947.0,339.0625
1614502007.0,339.6701
1614502066.0,340.8854
1614502113.0,342.1007
1614502173.0,344.2274
1614502204.0,344.5313
1614502245.0,344.8351
1614502276.0,346.3541
1614502305.0,346.9618
1614502354.0,348.1771
1614502383.0,350.0
1614502425.0,350.9115
1614502485.0,351.8229
1614502516.0,353.0382
1614502545.0,354.2535
1614502581.0,355.4688
1614502612.0,356.3802
1614502641.0,357.5955
1614502671.0,358.507
1614502701.0,360.026
1614502731.0,360.6337
1614502761.0,361.849
1614502791.0,362.4566
1614502821.0,364.2795
1614502851.0,365.4948
1614502889.0,366.7101
1614502919.0,367.3177
1614502950.0,368.533
1614502979.0,370.3559
1614503009.0,364.8871
1614503040.0,360.3299
1614503069.0,357.5955
1614503099.0,354.8611
1614503128.0,352.4305
1614503159.0,348.7847
1614503189.0,346.3541
1614503219.0,344.8351
1614503250.0,342.4045
1614503279.0,341.1893
1614503309.0,338.4549
1614503339.0,335.1129
1614503369.0,333.5938
1614503399.0,332.0746
1614503430.0,329.6441
1614503460.0,326.9097
1614503489.0,324.1754
1614503520.0,321.7448
1614503550.0,319.3142
1614503579.0,316.2761
1614503610.0,312.0226
1614503640.0,307.7691
1614503670.0,303.5156
1614503699.0,295.9201
1614503729.0,288.0208
1614503760.0,276.1719
1614503789.0,261.8924
1614503820.0,244.2708
1614503849.0,229.6875
1614503879.0,215.1042
1614503910.0,200.5208
1614503939.0,181.3802
1614503969.0,169.8351
1614504000.0,151.9097
1614504029.0,136.7188
1614504059.0,130.6424
1614504089.0,135.5035
1614504119.0,146.1372
1614504150.0,154.9479
1614504179.0,163.151
1614504209.0,171.658
1614504239.0,177.4306
1614504269.0,182.5955
1614504299.0,189.8871
1614504329.0,198.6979
1614504360.0,205.0781
1614504389.0,213.5851
1614504420.0,219.3576
1614504449.0,226.6493
1614504479.0,232.4219
1614504509.0,239.1059
1614504539.0,247.0052
1614504569.0,254.9045
1614504599.0,261.5885
1614504630.0,269.184
1614504659.0,275.8681
1614504690.0,283.1597
1614504719.0,288.9323
1614504749.0,293.4896
1614504780.0,296.5278
1614504809.0,299.2621
1614504840.0,301.9965
1614504869.0,304.1233
1614504899.0,306.8576
1614504929.0,309.2882
1614504959.0,311.1111
1614504989.0,312.3264
1614505020.0,313.5417
1614505050.0,315.3646
1614505080.0,317.1875
1614505110.0,318.7066
1614505149.0,319.9219
1614505180.0,320.8333
1614505222.0,322.0486
1614505251.0,323.2639
1614505282.0,324.4792
1614505312.0,325.3906
1614505350.0,325.9983
1614505405.0,327.2135
1614505436.0,328.125
1614505469.0,328.4288
1614505501.0,329.6441
1614505532.0,329.9479
1614505582.0,331.1632
1614505611.0,330.8594
1614505642.0,332.0746
1614505671.0,333.2899
1614505710.0,334.2014
1614505753.0,335.4166
1614505784.0,335.7205
1614505813.0,337.2396
1614505844.0,337.8472
1614505884.0,339.0625
1614505913.0,339.9739
1614505944.0,341.1893
1614505973.0,342.4045
1614506004.0,343.6198
1614506033.0,344.2274
1614506068.0,344.8351
1614506098.0,346.0504
1614506127.0,346.9618
1614506164.0,348.4809
1614506194.0,348.7847
1614506232.0,350.6076
1614506261.0,351.8229
1614506300.0,353.0382
1614506329.0,353.9496
1614506360.0,355.4688
1614506389.0,356.3802
1614506419.0,357.8993
1614506450.0,358.8107
1614506479.0,360.6337
1614506510.0,361.849
1614506548.0,363.0643
1614506578.0,364.2795
1614506607.0,365.7986
1614506638.0,366.4063
1614506668.0,367.6215
1614506707.0,368.8368
1614506738.0,370.0521
1614506768.0,359.7222
1614506797.0,353.0382
1614506828.0,349.0886
1614506858.0,346.3541
1614506887.0,343.0121
1614506918.0,338.4549
1614506948.0,333.2899
1614506977.0,329.9479
1614507008.0,325.6945
1614507038.0,320.2257
1614507067.0,314.1493
1614507098.0,307.7691
1614507128.0,294.401
1614507157.0,279.5139
1614507188.0,253.9931
1614507217.0,226.0417
1614507248.0,197.1788
1614507278.0,169.5313
1614507307.0,135.8073
1614507338.0,123.0469
1614507368.0,126.3889
1614507398.0,131.8576
1614507428.0,139.1493
1614507458.0,146.1372
1614507488.0,154.9479
1614507517.0,161.0243
1614507548.0,169.8351
1614507577.0,176.8229
1614507608.0,184.4184
1614507637.0,190.7986
1614507668.0,199.9132
1614507698.0,207.8125
1614507728.0,216.3194
1614507758.0,223.0035
1614507788.0,229.3837
1614507818.0,235.7639
1614507849.0,243.967
1614507878.0,251.2587
1614507908.0,259.158
1614507938.0,265.5382
1614507968.0,273.1337
1614507998.0,279.5139
1614508028.0,285.5903
1614508058.0,290.7552
1614508088.0,294.0972
1614508117.0,297.4392
1614508148.0,299.566
1614508177.0,301.9965
1614508208.0,303.8195
1614508237.0,305.6424
1614508268.0,307.4653
1614508298.0,310.5035
1614508369.0,311.7188
1614508400.0,312.934
1614508429.0,314.4531
1614508459.0,316.8837
1614508489.0,318.7066
1614508519.0,320.2257
1614508557.0,321.441
1614508588.0,322.0486
1614508617.0,323.2639
1614508647.0,324.4792
1614508688.0,325.6945
1614508717.0,326.9097
1614508748.0,328.125
1614508787.0,329.3403
1614508816.0,329.9479
1614508847.0,331.1632
1614508923.0,332.3785
1614508953.0,332.9861
1614508987.0,333.8976
1614509017.0,335.1129
1614509047.0,336.632
1614509095.0,337.8472
1614509125.0,338.7587
1614509159.0,339.9739
1614509189.0,340.2778
1614509227.0,340.8854
1614509257.0,342.4045
1614509287.0,343.9236
1614509331.0,345.1389
1614509391.0,346.3541
1614509451.0,347.5694
1614509480.0,348.4809
1614509529.0,349.6962
1614509572.0,350.9115
1614509603.0,351.8229
1614509649.0,352.7344
1614509679.0,354.2535
1614509741.0,355.4688
1614509771.0,356.3802
1614509800.0,357.5955
1614509831.0,357.8993
1614509860.0,359.1146
1614509891.0,359.4184
1614509921.0,360.6337
1614509951.0,361.849
1614509988.0,363.0643
1614510019.0,364.5833
1614510057.0,365.7986
1614510087.0,367.6215
1614510129.0,368.2291
1614510158.0,369.4445
1614510189.0,369.7482
1614510219.0,362.1528
1614510248.0,360.6337
1614510279.0,357.2917
1614510309.0,353.9496
1614510340.0,350.9115
1614510369.0,347.8732
1614510405.0,346.658
1614510435.0,345.4427
1614510464.0,343.6198
1614510495.0,340.8854
1614510525.0,338.151
1614510554.0,335.4166
1614510585.0,333.2899
1614510615.0,332.3785
1614510644.0,329.6441
1614510675.0,326.3021
1614510704.0,322.9601
1614510734.0,320.2257
1614510765.0,317.4913
1614510794.0,314.1493
1614510825.0,309.8958
1614510855.0,305.3385
1614510885.0,299.566
1614510915.0,292.882
1614510944.0,282.8559
1614510975.0,269.7917
1614511005.0,252.474
1614511034.0,236.6754
1614511065.0,221.1806
1614511095.0,207.8125
1614511125.0,188.3681
1614511155.0,175.9114
1614511184.0,159.5052
1614511215.0,144.3142
1614511245.0,131.5538
1614511275.0,133.9844
1614511305.0,140.9722
1614511334.0,148.2639
1614511365.0,154.9479
1614511394.0,161.0243
1614511425.0,167.4045
1614511455.0,172.5694
1614511486.0,178.342
1614511515.0,182.5955
1614511546.0,189.2795
1614511576.0,196.875
1614511605.0,204.7743
1614511636.0,211.1545
1614511665.0,217.2309
1614511694.0,223.0035
1614511725.0,228.7761
1614511754.0,235.1563
1614511785.0,243.0556
1614511815.0,250.0434
1614511845.0,257.6389
1614511875.0,264.6267
1614511905.0,272.526
1614511935.0,279.5139
1614511965.0,286.1979
1614511995.0,291.3629
1614512024.0,296.224
1614512055.0,298.6545
1614512085.0,301.3889
1614512115.0,303.8195
1614512145.0,305.9462
1614512175.0,308.0729
1614512205.0,310.5035
1614512237.0,311.7188
1614512267.0,312.934
1614512297.0,314.4531
1614512328.0,316.2761
1614512357.0,317.7951
1614512387.0,318.7066
1614512416.0,319.9219
1614512447.0,321.1371
1614512478.0,322.3524
1614512507.0,323.5677
1614512544.0,324.783
1614512604.0,325.9983
1614512635.0,326.3021
1614512668.0,326.9097
1614512700.0,327.5174
1614512704.0,328.125
1614512735.0,328.4288
1614512818.0,329.9479
1614512889.0,331.1632
1614512919.0,331.467
1614512969.0,332.6823
1614513029.0,333.2899
1614513085.0,334.5052
1614513116.0,335.1129
1614513149.0,335.4166
1614513191.0,336.632
1614513222.0,337.2396
1614513269.0,338.151
1614513322.0,339.3663
1614513351.0,340.2778
1614513389.0,340.5816
1614513437.0,341.7969
1614513467.0,342.4045
1614513498.0,343.6198
1614513527.0,344.2274
1614513561.0,345.4427
1614513621.0,346.658
1614513652.0,346.9618
1614513687.0,347.8732
1614513717.0,349.0886
1614513747.0,349.3924
1614513777.0,350.6076
1614513808.0,351.8229
1614513855.0,353.0382
1614513886.0,353.9496
1614513928.0,355.1649
1614513971.0,356.3802
1614514002.0,357.2917
1614514035.0,358.507
1614514065.0,359.4184
1614514098.0,360.6337
1614514127.0,361.2413
1614514166.0,362.4566
1614514194.0,363.368
1614514225.0,364.8871
1614514254.0,366.1024
1614514289.0,367.0139
1614514325.0,368.2291
1614514354.0,369.1406
1614514385.0,370.9635
1614514414.0,361.849
1614514445.0,358.8107
1614514475.0,357.2917
1614514506.0,354.2535
1614514535.0,350.3038
1614514565.0,347.5694
1614514596.0,346.0504
1614514625.0,344.5313
1614514655.0,341.4931
1614514685.0,340.2778
1614514716.0,338.151
1614514745.0,334.809
1614514775.0,333.2899
1614514806.0,330.2518
1614514835.0,327.5174
1614514866.0,325.3906
1614514895.0,322.0486
1614514925.0,319.3142
1614514956.0,315.9722
1614514985.0,312.3264
1614515015.0,307.7691
1614515046.0,303.2118
1614515076.0,296.224
1614515106.0,288.9323
1614515136.0,276.7795
1614515166.0,262.5
1614515197.0,245.4861
1614515226.0,229.9913
1614515256.0,216.0156
1614515285.0,200.217
1614515316.0,182.5955
1614515345.0,169.5313
1614515375.0,152.8212
1614515406.0,138.5417
1614515435.0,131.8576
1614515465.0,134.2882
1614515496.0,147.0486
1614515526.0,156.467
1614515556.0,164.6701
1614515585.0,174.6962
1614515616.0,179.5573
1614515645.0,185.3299
1614515676.0,189.5833
1614515705.0,198.0903
1614515736.0,203.8629
1614515765.0,210.5469
1614515796.0,216.6233
1614515825.0,221.4844
1614515855.0,226.6493
1614515886.0,231.8142
1614515915.0,236.6754
1614515946.0,242.7517
1614515975.0,248.8281
1614516006.0,255.816
1614516035.0,261.5885
1614516066.0,267.6649
1614516095.0,273.1337
1614516126.0,279.8177
1614516155.0,284.9826
1614516186.0,289.5399
1614516216.0,292.882
1614516246.0,295.9201
1614516276.0,298.3507
1614516305.0,301.0851
1614516336.0,303.2118
1614516365.0,305.6424
1614516396.0,307.1614
1614516425.0,309.8958
1614516456.0,311.1111
1614516485.0,312.3264
1614516516.0,313.8455
1614516545.0,315.9722
1614516576.0,317.1875
1614516606.0,318.7066
1614516645.0,319.9219
1614516675.0,321.1371
1614516709.0,322.3524
1614516739.0,323.8715
1614516781.0,325.0868
1614516810.0,326.3021
1614516888.0,327.5174
1614516919.0,327.8212
1614516961.0,328.7326
1614517001.0,330.2518
1614517030.0,329.6441
1614517077.0,331.1632
1614517141.0,330.8594
1614517171.0,332.3785
1614517246.0,333.8976
1614517277.0,334.5052
1614517323.0,334.809
1614517363.0,336.0243
1614517392.0,335.7205
1614517423.0,337.5434
1614517452.0,337.8472
1614517502.0,339.0625
1614517533.0,340.2778
1614517593.0,341.7969
1614517623.0,342.1007
1614517661.0,343.316
1614517690.0,344.2274
1614517721.0,345.4427
1614517796.0,346.658
1614517827.0,347.8732
1614517856.0,349.0886
1614517886.0,349.6962
1614517917.0,351.5191
1614517946.0,352.7344
1614517981.0,354.2535
1614518012.0,355.4688
1614518043.0,356.3802
1614518073.0,358.2031
1614518103.0,359.1146
1614518133.0,360.3299
1614518162.0,361.849
1614518193.0,363.6719
1614518222.0,365.191
1614518254.0,366.4063
1614518285.0,367.3177
1614518314.0,368.533
1614518345.0,370.0521
1614518375.0,360.9375
1614518404.0,353.0382
1614518435.0,350.6076
1614518465.0,347.2656
1614518494.0,343.6198
1614518524.0,339.9739
1614518555.0,334.5052
1614518584.0,331.467
1614518615.0,327.5174
1614518645.0,323.2639
1614518674.0,317.4913
1614518704.0,312.3264
1614518735.0,303.5156
1614518764.0,291.3629
1614518795.0,271.6146
1614518824.0,247.6128
1614518854.0,219.0538
1614518885.0,190.191
1614518914.0,159.2014
1614518945.0,128.5156
1614518975.0,105.1215
1614519004.0,110.2865
1614519035.0,120.0087
1614519064.0,122.1354
1614519095.0,130.6424
1614519124.0,136.7188
1614519154.0,141.276
1614519184.0,143.4028
1614519214.0,174.3924
1614519245.0,179.5573
1614519274.0,164.3663
1614519305.0,169.2274
1614519334.0,175.6076
1614519365.0,198.6979
1614519394.0,207.8125
1614519425.0,213.8889
1614519454.0,219.9653
1614519485.0,224.8264
1614519514.0,230.9028
1614519545.0,236.3715
1614519575.0,243.967
1614519605.0,250.9549
1614519635.0,258.8542
1614519665.0,265.2344
1614519694.0,271.007
1614519725.0,278.2986
1614519754.0,283.7674
1614519785.0,289.2361
1614519814.0,293.4896
1614519845.0,296.8316
1614519874.0,299.566
1614519905.0,302.3004
1614519935.0,303.8195
1614519964.0,305.6424
1614519995.0,307.7691
1614520024.0,309.592
1614520055.0,310.8073
1614520084.0,312.0226
1614520115.0,313.2379
1614520145.0,314.1493
1614520174.0,315.6684
1614520205.0,317.1875
1614520240.0,318.4028
1614520271.0,318.7066
1614520301.0,320.2257
1614520331.0,321.1371
1614520364.0,322.3524
1614520395.0,322.6563
1614520425.0,324.1754
1614520454.0,324.4792
1614520498.0,325.6945
1614520529.0,326.9097
1614520589.0,328.125
1614520618.0,328.4288
1614520649.0,329.9479
1614520679.0,328.4288
1614520714.0,329.6441
1614520744.0,328.7326
1614520775.0,330.2518
1614520835.0,331.467
1614520864.0,332.0746
1614520894.0,333.5938
1614520924.0,334.2014
1614520963.0,335.4166
1614520993.0,336.0243
1614521022.0,337.8472
1614521053.0,338.151
1614521095.0,339.3663
1614521125.0,340.2778
1614521155.0,341.4931
1614521185.0,342.7084
1614521219.0,343.316
1614521249.0,344.5313
1614521278.0,345.1389
1614521327.0,346.3541
1614521357.0,347.2656
1614521397.0,348.1771
1614521429.0,349.3924
1614521460.0,350.0
1614521510.0,351.2153
1614521539.0,352.1268
1614521578.0,353.0382
1614521617.0,354.2535
1614521686.0,355.4688
1614521716.0,356.3802
1614521745.0,357.8993
1614521776.0,357.5955
1614521819.0,358.8107
1614521850.0,360.026
1614521880.0,360.6337
1614521924.0,361.849
1614521954.0,363.0643
1614522000.0,363.6719
1614522036.0,364.8871
1614522066.0,365.191
1614522096.0,366.4063
1614522126.0,366.7101
1614522156.0,367.9254
1614522185.0,368.8368
1614522240.0,369.7482
1614522270.0,368.2291
1614522300.0,360.3299
1614522331.0,358.507
1614522361.0,356.3802
1614522391.0,353.6459
1614522421.0,349.3924
1614522450.0,347.2656
1614522481.0,345.4427
1614522509.0,343.6198
1614522540.0,340.5816
1614522570.0,338.151
1614522599.0,335.1129
1614522630.0,332.6823
1614522660.0,330.5555
1614522690.0,327.5174
1614522720.0,324.4792
1614522749.0,322.3524
1614522779.0,319.618
1614522810.0,316.8837
1614522839.0,312.0226
1614522870.0,307.4653
1614522900.0,302.908
1614522929.0,296.8316
1614522960.0,287.4132
1614522990.0,277.9948
1614523019.0,262.8038
1614523050.0,247.309
1614523079.0,231.2066
1614523110.0,218.1424
1614523140.0,203.2552
1614523169.0,186.5451
1614523200.0,174.3924
1614523230.0,161.3281
1614523259.0,147.9601
1614523290.0,133.9844
1614523325.0,134.592
1614523355.0,140.9722
1614523385.0,148.8715
1614523414.0,156.467
1614523445.0,164.6701
1614523474.0,170.1389
1614523505.0,176.2153
1614523535.0,181.684
1614523565.0,188.0642
1614523595.0,193.533
1614523625.0,201.1285
1614523655.0,207.2049
1614523685.0,212.066
1614523715.0,217.2309
1614523745.0,221.1806
1614523775.0,225.7379
1614523805.0,229.9913
1614523835.0,234.8524
1614523865.0,239.1059
1614523895.0,244.5747
1614523925.0,249.1319
1614523955.0,254.6007
1614523984.0,258.2465
1614524015.0,262.8038
1614524044.0,267.0573
1614524074.0,271.9184
1614524105.0,276.4757
1614524134.0,280.4254
1614524165.0,284.375
1614524195.0,287.717
1614524225.0,290.7552
1614524255.0,293.4896
1614524285.0,295.9201
1614524315.0,298.3507
1614524345.0,299.566
1614524375.0,302.6042
1614524404.0,303.8195
1614524435.0,305.9462
1614524465.0,307.4653
1614524495.0,309.592
1614524525.0,311.4149
1614524555.0,312.6302
1614524585.0,313.8455
1614524614.0,315.0608
1614524645.0,316.8837
1614524675.0,318.099
1614524705.0,319.3142
1614524735.0,320.8333
1614524766.0,322.0486
1614524795.0,322.9601
1614524826.0,324.1754
1614524855.0,324.783
1614524886.0,325.9983
1614524915.0,326.3021
1614524946.0,327.5174
1614524976.0,328.4288
1614525050.0,329.6441
1614525080.0,329.9479
1614525140.0,330.2518
1614525200.0,331.1632
1614525256.0,332.3785
1614525320.0,332.9861
1614525360.0,334.2014
1614525390.0,334.5052
1614525440.0,334.809
1614525500.0,335.4166
1614525530.0,336.632
1614525561.0,337.2396
1614525621.0,338.151
1614525720.0,339.3663
1614525750.0,339.9739
1614525800.0,339.6701
1614525845.0,340.8854
1614525874.0,340.5816
1614525920.0,341.1893
1614525980.0,341.7969
1614526034.0,343.0121
1614526065.0,343.9236
1614526154.0,345.1389
1614526185.0,344.8351
1614526214.0,346.0504
1614526278.0,346.658
1614526338.0,347.8732
1614526398.0,348.7847
1614526429.0,350.0
1614526461.0,351.2153
1614526521.0,352.1268
1614526551.0,353.342
1614526580.0,353.9496
1614526612.0,355.1649
1614526643.0,355.7726
1614526685.0,356.9879
1614526715.0,358.507
1614526761.0,359.4184
1614526792.0,360.6337
1614526822.0,360.9375
1614526868.0,362.1528
1614526898.0,363.0643
1614526928.0,364.2795
1614526959.0,364.8871
1614526988.0,366.1024
1614527019.0,366.4063
1614527061.0,367.6215
1614527100.0,368.533
1614527130.0,369.4445
1614527168.0,367.6215
1614527198.0,360.3299
1614527229.0,357.8993
1614527258.0,354.5573
1614527288.0,350.9115
1614527319.0,347.8732
1614527348.0,346.0504
1614527379.0,343.9236
1614527408.0,341.4931
1614527438.0,339.9739
1614527469.0,337.2396
1614527498.0,333.8976
1614527529.0,330.8594
1614527558.0,327.2135
1614527588.0,324.1754
1614527619.0,321.1371
1614527648.0,317.4913
1614527679.0,313.2379
1614527709.0,308.6806
1614527738.0,301.0851
1614527769.0,292.2743
1614527798.0,281.033
1614527828.0,265.842
1614527859.0,248.8281
1614527888.0,226.9531
1614527919.0,212.6736
1614527948.0,189.2795
1614527978.0,174.3924
1614528009.0,154.6441
1614528038.0,136.7188
1614528068.0,129.4271
1614528099.0,134.592
1614528128.0,141.5799
1614528159.0,146.441
1614528188.0,153.7326
1614528218.0,161.9358
1614528249.0,168.0121
1614528278.0,173.1771
1614528309.0,177.4306
1614528338.0,181.3802
1614528369.0,189.5833
